sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,5,11:00
ALAOJI NIPP (GAS),110.5,1.0,2020,Feb,5,11:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Feb,5,11:00
DELTA (GAS),266.0,6.0,2020,Feb,5,11:00
EGBIN (STEAM),573.0,4.0,2020,Feb,5,11:00
GEREGU (GAS),265.0,2.0,2020,Feb,5,11:00
GEREGU NIPP (GAS),129.0,1.0,2020,Feb,5,11:00
JEBBA (HYDRO),329.0,4.0,2020,Feb,5,11:00
KAINJI (HYDRO),345.0,4.0,2020,Feb,5,11:00
ODUKPANI NIPP (GAS),409.7,4.0,2020,Feb,5,11:00
OMOTOSHO (GAS),99.6,3.0,2020,Feb,5,11:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Feb,5,11:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,5,11:00
SAPELE (STEAM),47.0,1.0,2020,Feb,5,11:00
SHIRORO (HYDRO),201.0,2.0,2020,Feb,5,11:00
TRANS-AMADI (GAS),20.7,1.0,2020,Feb,5,11:00
