sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,16,14:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Aug,16,14:00
ALAOJI NIPP (GAS),65.1,1.0,2020,Aug,16,14:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,Aug,16,14:00
DELTA (GAS),239.0,8.0,2020,Aug,16,14:00
EGBIN (STEAM),514.0,4.0,2020,Aug,16,14:00
GEREGU (GAS),259.0,2.0,2020,Aug,16,14:00
GEREGU NIPP (GAS),125.0,1.0,2020,Aug,16,14:00
IBOM POWER (GAS),53.4,1.0,2020,Aug,16,14:00
JEBBA (HYDRO),358.0,4.0,2020,Aug,16,14:00
KAINJI (HYDRO),276.0,4.0,2020,Aug,16,14:00
ODUKPANI NIPP (GAS),196.3,2.0,2020,Aug,16,14:00
OLORUNSOGO (GAS),189.2,6.0,2020,Aug,16,14:00
OMOKU (GAS),58.7,4.0,2020,Aug,16,14:00
OMOTOSHO (GAS),138.0,5.0,2020,Aug,16,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,16,14:00
SAPELE (STEAM),46.4,2.0,2020,Aug,16,14:00
SHIRORO (HYDRO),445.0,4.0,2020,Aug,16,14:00
