sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2019,Dec,17,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,17,09:00
DELTA (GAS),291.0,6.0,2019,Dec,17,09:00
EGBIN (STEAM),545.0,4.0,2019,Dec,17,09:00
GEREGU (GAS),321.0,3.0,2019,Dec,17,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,17,09:00
JEBBA (HYDRO),419.0,5.0,2019,Dec,17,09:00
KAINJI (HYDRO),318.0,4.0,2019,Dec,17,09:00
ODUKPANI NIPP (GAS),278.6,3.0,2019,Dec,17,09:00
OLORUNSOGO (GAS),167.7,5.0,2019,Dec,17,09:00
OMOKU (GAS),63.0,4.0,2019,Dec,17,09:00
OMOTOSHO (GAS),81.8,3.0,2019,Dec,17,09:00
OMOTOSHO NIPP (GAS),74.5,1.0,2019,Dec,17,09:00
PARAS ENERGY (GAS),32.1,4.0,2019,Dec,17,09:00
RIVERS IPP (GAS),110.0,1.0,2019,Dec,17,09:00
