sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Dec,28,02:00
ALAOJI NIPP (GAS),72.9,1.0,2019,Dec,28,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,28,02:00
DELTA (GAS),250.0,7.0,2019,Dec,28,02:00
EGBIN (STEAM),505.0,4.0,2019,Dec,28,02:00
GEREGU NIPP (GAS),79.0,1.0,2019,Dec,28,02:00
IBOM POWER (GAS),60.9,1.0,2019,Dec,28,02:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,28,02:00
KAINJI (HYDRO),234.0,4.0,2019,Dec,28,02:00
ODUKPANI NIPP (GAS),256.5,3.0,2019,Dec,28,02:00
OLORUNSOGO (GAS),142.0,5.0,2019,Dec,28,02:00
OMOTOSHO (GAS),102.0,4.0,2019,Dec,28,02:00
OMOTOSHO NIPP (GAS),80.8,1.0,2019,Dec,28,02:00
PARAS ENERGY (GAS),48.3,6.0,2019,Dec,28,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,28,02:00
SHIRORO (HYDRO),320.0,4.0,2019,Dec,28,02:00
