sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),314.0,4.0,2021,Jan,8,20:15
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jan,8,20:15
GEREGU (GAS),409.0,3.0,2021,Jan,8,20:15
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,8,20:15
ODUKPANI NIPP (GAS),436.0,4.0,2021,Jan,8,20:15
OLORUNSOGO (GAS),187.7,1.0,2021,Jan,8,20:15
OMOKU (GAS),31.9,4.0,2021,Jan,8,20:15
OMOTOSHO (GAS),153.4,5.0,2021,Jan,8,20:15
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Jan,8,20:15
PARAS ENERGY (GAS),55.2,1.0,2021,Jan,8,20:15
RIVERS IPP (GAS),140.0,1.0,2021,Jan,8,20:15
SAPELE (STEAM),59.0,1.0,2021,Jan,8,20:15
SAPELE NIPP (GAS),183.8,2.0,2021,Jan,8,20:15
SHIRORO (HYDRO),413.0,3.0,2021,Jan,8,20:15
TRANS-AMADI (GAS),94.1,4.0,2021,Jan,8,20:15
