sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,17,21:00
ALAOJI NIPP (GAS),114.2,1.0,2021,Jul,17,21:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Jul,17,21:00
DELTA (GAS),448.0,9.0,2021,Jul,17,21:00
EGBIN (STEAM),702.0,4.0,2021,Jul,17,21:00
GEREGU (GAS),418.0,3.0,2021,Jul,17,21:00
GEREGU NIPP (GAS),118.0,1.0,2021,Jul,17,21:00
JEBBA (HYDRO),328.0,4.0,2021,Jul,17,21:00
KAINJI (HYDRO),198.0,3.0,2021,Jul,17,21:00
ODUKPANI NIPP (GAS),211.7,2.0,2021,Jul,17,21:00
OLORUNSOGO (GAS),119.9,4.0,2021,Jul,17,21:00
OMOKU (GAS),40.3,2.0,2021,Jul,17,21:00
OMOTOSHO (GAS),112.3,3.0,2021,Jul,17,21:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,17,21:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,17,21:00
SAPELE (STEAM),54.0,1.0,2021,Jul,17,21:00
SAPELE NIPP (GAS),107.7,1.0,2021,Jul,17,21:00
TRANS-AMADI (GAS),85.9,4.0,2021,Jul,17,21:00
