sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),211.1,2.0,2021,Apr,20,18:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Apr,20,18:00
DELTA (GAS),251.0,7.0,2021,Apr,20,18:00
EGBIN (STEAM),867.0,5.0,2021,Apr,20,18:00
GEREGU (GAS),271.0,2.0,2021,Apr,20,18:00
JEBBA (HYDRO),368.0,4.0,2021,Apr,20,18:00
KAINJI (HYDRO),204.0,3.0,2021,Apr,20,18:00
ODUKPANI NIPP (GAS),321.2,3.0,2021,Apr,20,18:00
OLORUNSOGO (GAS),89.1,3.0,2021,Apr,20,18:00
OMOTOSHO (GAS),93.3,3.0,2021,Apr,20,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,20,18:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,20,18:00
SAPELE (STEAM),51.0,1.0,2021,Apr,20,18:00
SHIRORO (HYDRO),264.0,2.0,2021,Apr,20,18:00
TRANS-AMADI (GAS),64.7,4.0,2021,Apr,20,18:00
