sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Sep,10,15:00
AFAM VI (GAS/STEAM),157.0,4.0,2019,Sep,10,15:00
ALAOJI NIPP (GAS),71.2,1.0,2019,Sep,10,15:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,10,15:00
DELTA (GAS),367.0,9.0,2019,Sep,10,15:00
EGBIN (STEAM),391.0,3.0,2019,Sep,10,15:00
GEREGU (GAS),282.0,2.0,2019,Sep,10,15:00
GEREGU NIPP (GAS),120.0,1.0,2019,Sep,10,15:00
IBOM POWER (GAS),54.4,1.0,2019,Sep,10,15:00
IHOVBOR NIPP (GAS),73.8,1.0,2019,Sep,10,15:00
KAINJI (HYDRO),233.0,3.0,2019,Sep,10,15:00
ODUKPANI NIPP (GAS),105.9,1.0,2019,Sep,10,15:00
OLORUNSOGO (GAS),133.9,4.0,2019,Sep,10,15:00
OMOKU (GAS),44.2,4.0,2019,Sep,10,15:00
OMOTOSHO (GAS),99.0,3.0,2019,Sep,10,15:00
OMOTOSHO NIPP (GAS),111.7,1.0,2019,Sep,10,15:00
PARAS ENERGY (GAS),57.7,8.0,2019,Sep,10,15:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,10,15:00
SAPELE (STEAM),51.0,1.0,2019,Sep,10,15:00
TRANS-AMADI (GAS),41.8,2.0,2019,Sep,10,15:00
