sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),422.0,3.0,2021,Oct,22,19:30
GEREGU (GAS),218.0,2.0,2021,Oct,22,19:30
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,22,19:30
IBOM POWER (GAS),30.2,1.0,2021,Oct,22,19:30
JEBBA (HYDRO),457.0,5.0,2021,Oct,22,19:30
ODUKPANI NIPP (GAS),319.0,3.0,2021,Oct,22,19:30
OLORUNSOGO (GAS),150.2,1.0,2021,Oct,22,19:30
OMOKU (GAS),57.9,3.0,2021,Oct,22,19:30
OMOTOSHO (GAS),182.3,6.0,2021,Oct,22,19:30
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,22,19:30
RIVERS IPP (GAS),157.0,1.0,2021,Oct,22,19:30
SAPELE (STEAM),42.0,1.0,2021,Oct,22,19:30
SHIRORO (HYDRO),409.0,4.0,2021,Oct,22,19:30
TRANS-AMADI (GAS),42.6,4.0,2021,Oct,22,19:30
