sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jul,29,07:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Jul,29,07:00
DELTA (GAS),410.0,8.0,2021,Jul,29,07:00
EGBIN (STEAM),531.0,3.0,2021,Jul,29,07:00
GEREGU (GAS),352.0,3.0,2021,Jul,29,07:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jul,29,07:00
IBOM POWER (GAS),20.1,1.0,2021,Jul,29,07:00
JEBBA (HYDRO),89.0,1.0,2021,Jul,29,07:00
KAINJI (HYDRO),102.0,2.0,2021,Jul,29,07:00
ODUKPANI NIPP (GAS),102.9,1.0,2021,Jul,29,07:00
OLORUNSOGO (GAS),121.9,4.0,2021,Jul,29,07:00
OMOKU (GAS),40.9,2.0,2021,Jul,29,07:00
OMOTOSHO (GAS),142.2,4.0,2021,Jul,29,07:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,29,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,29,07:00
SAPELE (STEAM),43.0,1.0,2021,Jul,29,07:00
SAPELE NIPP (GAS),100.1,1.0,2021,Jul,29,07:00
TRANS-AMADI (GAS),64.1,4.0,2021,Jul,29,07:00
