sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.6,1.0,2020,Apr,29,21:00
AZURA-EDO IPP (GAS),443.0,3.0,2020,Apr,29,21:00
DELTA (GAS),398.0,9.0,2020,Apr,29,21:00
EGBIN (STEAM),554.0,3.0,2020,Apr,29,21:00
GEREGU NIPP (GAS),141.0,1.0,2020,Apr,29,21:00
IBOM POWER (GAS),86.2,1.0,2020,Apr,29,21:00
JEBBA (HYDRO),415.0,5.0,2020,Apr,29,21:00
ODUKPANI NIPP (GAS),108.6,1.0,2020,Apr,29,21:00
OLORUNSOGO (GAS),229.4,7.0,2020,Apr,29,21:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2020,Apr,29,21:00
OMOTOSHO (GAS),150.3,5.0,2020,Apr,29,21:00
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Apr,29,21:00
PARAS ENERGY (GAS),60.4,8.0,2020,Apr,29,21:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,29,21:00
SAPELE (STEAM),61.9,2.0,2020,Apr,29,21:00
