sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,13,03:00
AFAM VI (GAS/STEAM),383.0,4.0,2022,Jan,13,03:00
DELTA (GAS),355.0,8.0,2022,Jan,13,03:00
EGBIN (STEAM),507.0,3.0,2022,Jan,13,03:00
GEREGU (GAS),382.0,3.0,2022,Jan,13,03:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,13,03:00
JEBBA (HYDRO),435.0,5.0,2022,Jan,13,03:00
KAINJI (HYDRO),378.0,4.0,2022,Jan,13,03:00
ODUKPANI NIPP (GAS),194.0,2.0,2022,Jan,13,03:00
OLORUNSOGO (GAS),72.1,3.0,2022,Jan,13,03:00
OMOKU (GAS),55.4,3.0,2022,Jan,13,03:00
OMOTOSHO (GAS),62.7,2.0,2022,Jan,13,03:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,13,03:00
RIVERS IPP (GAS),161.0,1.0,2022,Jan,13,03:00
SAPELE (STEAM),54.0,1.0,2022,Jan,13,03:00
SHIRORO (HYDRO),290.0,2.0,2022,Jan,13,03:00
TRANS-AMADI (GAS),70.5,4.0,2022,Jan,13,03:00
