sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2021,Jun,10,01:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,10,01:00
DELTA (GAS),342.0,8.0,2021,Jun,10,01:00
EGBIN (STEAM),761.0,4.0,2021,Jun,10,01:00
GEREGU (GAS),215.0,2.0,2021,Jun,10,01:00
JEBBA (HYDRO),169.0,2.0,2021,Jun,10,01:00
KAINJI (HYDRO),207.0,3.0,2021,Jun,10,01:00
ODUKPANI NIPP (GAS),311.4,3.0,2021,Jun,10,01:00
OMOKU (GAS),40.8,2.0,2021,Jun,10,01:00
OMOTOSHO (GAS),51.6,2.0,2021,Jun,10,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,10,01:00
SAPELE (STEAM),42.0,1.0,2021,Jun,10,01:00
TRANS-AMADI (GAS),62.4,3.0,2021,Jun,10,01:00
