sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,29,07:00
DELTA (GAS),260.0,9.0,2020,Sep,29,07:00
EGBIN (STEAM),458.0,3.0,2020,Sep,29,07:00
GEREGU (GAS),202.0,2.0,2020,Sep,29,07:00
GEREGU NIPP (GAS),79.0,1.0,2020,Sep,29,07:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,29,07:00
KAINJI (HYDRO),218.0,3.0,2020,Sep,29,07:00
ODUKPANI NIPP (GAS),179.5,2.0,2020,Sep,29,07:00
OLORUNSOGO (GAS),140.4,5.0,2020,Sep,29,07:00
OMOKU (GAS),37.0,3.0,2020,Sep,29,07:00
OMOTOSHO (GAS),133.0,5.0,2020,Sep,29,07:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Sep,29,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,29,07:00
RIVERS IPP (GAS),65.0,1.0,2020,Sep,29,07:00
SHIRORO (HYDRO),420.0,3.0,2020,Sep,29,07:00
