sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,17,19:30
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jun,17,19:30
EGBIN (STEAM),733.0,4.0,2021,Jun,17,19:30
GEREGU (GAS),402.0,3.0,2021,Jun,17,19:30
GEREGU NIPP (GAS),129.0,1.0,2021,Jun,17,19:30
IHOVBOR NIPP (GAS),108.4,1.0,2021,Jun,17,19:30
ODUKPANI NIPP (GAS),204.0,2.0,2021,Jun,17,19:30
OLORUNSOGO (GAS),167.2,1.0,2021,Jun,17,19:30
OMOTOSHO (GAS),132.0,4.0,2021,Jun,17,19:30
OMOTOSHO NIPP (GAS),105.0,1.0,2021,Jun,17,19:30
PARAS ENERGY (GAS),51.4,1.0,2021,Jun,17,19:30
SAPELE (STEAM),51.0,1.0,2021,Jun,17,19:30
SHIRORO (HYDRO),246.0,2.0,2021,Jun,17,19:30
TRANS-AMADI (GAS),81.8,4.0,2021,Jun,17,19:30
