sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2019,Dec,19,16:00
DELTA (GAS),340.0,7.0,2019,Dec,19,16:00
EGBIN (STEAM),601.0,4.0,2019,Dec,19,16:00
GEREGU (GAS),228.0,2.0,2019,Dec,19,16:00
GEREGU NIPP (GAS),115.0,1.0,2019,Dec,19,16:00
JEBBA (HYDRO),383.0,5.0,2019,Dec,19,16:00
KAINJI (HYDRO),295.0,4.0,2019,Dec,19,16:00
ODUKPANI NIPP (GAS),223.2,3.0,2019,Dec,19,16:00
OLORUNSOGO (GAS),184.7,6.0,2019,Dec,19,16:00
OMOKU (GAS),76.8,4.0,2019,Dec,19,16:00
OMOTOSHO (GAS),92.1,3.0,2019,Dec,19,16:00
PARAS ENERGY (GAS),40.9,5.0,2019,Dec,19,16:00
RIVERS IPP (GAS),132.0,1.0,2019,Dec,19,16:00
SHIRORO (HYDRO),287.0,4.0,2019,Dec,19,16:00
