sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,22,23:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Nov,22,23:00
AZURA-EDO IPP (GAS),395.0,3.0,2020,Nov,22,23:00
DELTA (GAS),269.0,8.0,2020,Nov,22,23:00
EGBIN (STEAM),778.0,4.0,2020,Nov,22,23:00
GEREGU (GAS),393.0,3.0,2020,Nov,22,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,Nov,22,23:00
IBOM POWER (GAS),102.2,1.0,2020,Nov,22,23:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,22,23:00
KAINJI (HYDRO),405.0,4.0,2020,Nov,22,23:00
ODUKPANI NIPP (GAS),396.4,4.0,2020,Nov,22,23:00
OLORUNSOGO (GAS),123.2,4.0,2020,Nov,22,23:00
OMOKU (GAS),74.3,4.0,2020,Nov,22,23:00
OMOTOSHO (GAS),127.3,4.0,2020,Nov,22,23:00
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Nov,22,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,22,23:00
SAPELE (STEAM),55.0,1.0,2020,Nov,22,23:00
SHIRORO (HYDRO),422.0,3.0,2020,Nov,22,23:00
TRANS-AMADI (GAS),70.7,3.0,2020,Nov,22,23:00
