sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),70.8,1.0,2019,Dec,23,20:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Dec,23,20:00
DELTA (GAS),323.0,7.0,2019,Dec,23,20:00
EGBIN (STEAM),656.0,4.0,2019,Dec,23,20:00
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,23,20:00
IBOM POWER (GAS),83.1,1.0,2019,Dec,23,20:00
JEBBA (HYDRO),424.0,5.0,2019,Dec,23,20:00
KAINJI (HYDRO),379.0,4.0,2019,Dec,23,20:00
ODUKPANI NIPP (GAS),224.1,2.0,2019,Dec,23,20:00
OLORUNSOGO (GAS),197.1,6.0,2019,Dec,23,20:00
OMOKU (GAS),81.4,4.0,2019,Dec,23,20:00
OMOTOSHO (GAS),93.7,3.0,2019,Dec,23,20:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,Dec,23,20:00
PARAS ENERGY (GAS),48.3,6.0,2019,Dec,23,20:00
