sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),365.0,4.0,2020,Sep,23,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,23,18:00
DELTA (GAS),259.0,8.0,2020,Sep,23,18:00
EGBIN (STEAM),390.0,2.0,2020,Sep,23,18:00
GEREGU (GAS),160.0,2.0,2020,Sep,23,18:00
IHOVBOR NIPP (GAS),70.3,1.0,2020,Sep,23,18:00
JEBBA (HYDRO),307.0,4.0,2020,Sep,23,18:00
KAINJI (HYDRO),197.0,3.0,2020,Sep,23,18:00
ODUKPANI NIPP (GAS),184.5,2.0,2020,Sep,23,18:00
OLORUNSOGO (GAS),152.4,5.0,2020,Sep,23,18:00
OMOKU (GAS),30.9,3.0,2020,Sep,23,18:00
OMOTOSHO (GAS),153.3,5.0,2020,Sep,23,18:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Sep,23,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,18:00
SHIRORO (HYDRO),419.0,3.0,2020,Sep,23,18:00
TRANS-AMADI (GAS),30.3,2.0,2020,Sep,23,18:00
