sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,27,21:45
ALAOJI NIPP (GAS),226.4,2.0,2021,Jul,27,21:45
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jul,27,21:45
EGBIN (STEAM),779.0,4.0,2021,Jul,27,21:45
GEREGU (GAS),411.0,3.0,2021,Jul,27,21:45
GEREGU NIPP (GAS),133.0,1.0,2021,Jul,27,21:45
JEBBA (HYDRO),255.0,3.0,2021,Jul,27,21:45
ODUKPANI NIPP (GAS),208.9,2.0,2021,Jul,27,21:45
OLORUNSOGO (GAS),121.1,1.0,2021,Jul,27,21:45
OMOKU (GAS),40.3,2.0,2021,Jul,27,21:45
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,27,21:45
RIVERS IPP (GAS),80.0,1.0,2021,Jul,27,21:45
SAPELE (STEAM),53.0,1.0,2021,Jul,27,21:45
SAPELE NIPP (GAS),107.0,1.0,2021,Jul,27,21:45
TRANS-AMADI (GAS),77.2,4.0,2021,Jul,27,21:45
