sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,28,10:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Aug,28,10:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Aug,28,10:00
DELTA (GAS),331.0,10.0,2019,Aug,28,10:00
EGBIN (STEAM),458.0,4.0,2019,Aug,28,10:00
GEREGU (GAS),208.0,2.0,2019,Aug,28,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,28,10:00
JEBBA (HYDRO),328.0,4.0,2019,Aug,28,10:00
KAINJI (HYDRO),252.0,4.0,2019,Aug,28,10:00
ODUKPANI NIPP (GAS),179.4,2.0,2019,Aug,28,10:00
OLORUNSOGO (GAS),120.7,4.0,2019,Aug,28,10:00
OMOKU (GAS),70.9,4.0,2019,Aug,28,10:00
OMOTOSHO (GAS),110.9,4.0,2019,Aug,28,10:00
OMOTOSHO NIPP (GAS),98.6,1.0,2019,Aug,28,10:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,28,10:00
RIVERS IPP (GAS),126.0,1.0,2019,Aug,28,10:00
SAPELE (STEAM),37.0,1.0,2019,Aug,28,10:00
SAPELE NIPP (GAS),74.3,1.0,2019,Aug,28,10:00
SHIRORO (HYDRO),345.0,4.0,2019,Aug,28,10:00
TRANS-AMADI (GAS),62.1,3.0,2019,Aug,28,10:00
