sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,13,09:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,13,09:00
AZURA-EDO IPP (GAS),186.0,2.0,2019,Aug,13,09:00
DELTA (GAS),416.0,10.0,2019,Aug,13,09:00
EGBIN (STEAM),391.0,4.0,2019,Aug,13,09:00
GEREGU (GAS),201.0,2.0,2019,Aug,13,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,13,09:00
IBOM POWER (GAS),66.6,1.0,2019,Aug,13,09:00
JEBBA (HYDRO),245.0,3.0,2019,Aug,13,09:00
KAINJI (HYDRO),247.0,4.0,2019,Aug,13,09:00
ODUKPANI NIPP (GAS),151.6,2.0,2019,Aug,13,09:00
OLORUNSOGO (GAS),135.4,5.0,2019,Aug,13,09:00
OMOKU (GAS),38.0,3.0,2019,Aug,13,09:00
OMOTOSHO (GAS),125.3,4.0,2019,Aug,13,09:00
OMOTOSHO NIPP (GAS),77.5,1.0,2019,Aug,13,09:00
PARAS ENERGY (GAS),53.7,8.0,2019,Aug,13,09:00
RIVERS IPP (GAS),140.0,1.0,2019,Aug,13,09:00
SAPELE NIPP (GAS),85.8,1.0,2019,Aug,13,09:00
TRANS-AMADI (GAS),24.5,2.0,2019,Aug,13,09:00
