sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,31,12:00
AZURA-EDO IPP (GAS),444.0,3.0,2020,May,31,12:00
DELTA (GAS),338.0,9.0,2020,May,31,12:00
EGBIN (STEAM),539.0,4.0,2020,May,31,12:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,31,12:00
IBOM POWER (GAS),71.7,1.0,2020,May,31,12:00
JEBBA (HYDRO),178.0,2.0,2020,May,31,12:00
KAINJI (HYDRO),246.0,3.0,2020,May,31,12:00
ODUKPANI NIPP (GAS),425.0,4.0,2020,May,31,12:00
OLORUNSOGO (GAS),128.2,4.0,2020,May,31,12:00
OMOKU (GAS),102.0,5.0,2020,May,31,12:00
OMOTOSHO (GAS),134.2,4.0,2020,May,31,12:00
OMOTOSHO NIPP (GAS),80.7,1.0,2020,May,31,12:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,31,12:00
RIVERS IPP (GAS),160.0,1.0,2020,May,31,12:00
SAPELE (STEAM),44.4,2.0,2020,May,31,12:00
SHIRORO (HYDRO),186.0,2.0,2020,May,31,12:00
TRANS-AMADI (GAS),90.2,4.0,2020,May,31,12:00
