sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),223.0,4.0,2019,Oct,7,23:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Oct,7,23:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,7,23:00
DELTA (GAS),312.0,9.0,2019,Oct,7,23:00
EGBIN (STEAM),329.0,3.0,2019,Oct,7,23:00
GEREGU (GAS),194.0,2.0,2019,Oct,7,23:00
GEREGU NIPP (GAS),113.0,1.0,2019,Oct,7,23:00
IBOM POWER (GAS),59.8,1.0,2019,Oct,7,23:00
JEBBA (HYDRO),413.0,5.0,2019,Oct,7,23:00
ODUKPANI NIPP (GAS),188.1,2.0,2019,Oct,7,23:00
OLORUNSOGO (GAS),128.5,4.0,2019,Oct,7,23:00
OMOTOSHO (GAS),131.7,4.0,2019,Oct,7,23:00
OMOTOSHO NIPP (GAS),170.0,2.0,2019,Oct,7,23:00
PARAS ENERGY (GAS),42.2,5.0,2019,Oct,7,23:00
RIVERS IPP (GAS),110.0,1.0,2019,Oct,7,23:00
SAPELE (STEAM),31.0,1.0,2019,Oct,7,23:00
SHIRORO (HYDRO),438.0,4.0,2019,Oct,7,23:00
TRANS-AMADI (GAS),47.8,3.0,2019,Oct,7,23:00
