sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),153.0,4.0,2019,Jul,15,09:00
AZURA-EDO IPP (GAS),139.0,1.0,2019,Jul,15,09:00
DELTA (GAS),383.0,9.0,2019,Jul,15,09:00
EGBIN (STEAM),380.0,4.0,2019,Jul,15,09:00
GEREGU (GAS),80.0,1.0,2019,Jul,15,09:00
GEREGU NIPP (GAS),79.0,1.0,2019,Jul,15,09:00
IBOM POWER (GAS),82.8,1.0,2019,Jul,15,09:00
JEBBA (HYDRO),169.0,2.0,2019,Jul,15,09:00
KAINJI (HYDRO),185.0,3.0,2019,Jul,15,09:00
ODUKPANI NIPP (GAS),195.6,2.0,2019,Jul,15,09:00
OLORUNSOGO (GAS),131.5,4.0,2019,Jul,15,09:00
OMOKU (GAS),35.5,3.0,2019,Jul,15,09:00
OMOTOSHO (GAS),112.7,4.0,2019,Jul,15,09:00
OMOTOSHO NIPP (GAS),108.5,1.0,2019,Jul,15,09:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,15,09:00
RIVERS IPP (GAS),145.0,1.0,2019,Jul,15,09:00
SAPELE NIPP (GAS),90.7,1.0,2019,Jul,15,09:00
SHIRORO (HYDRO),120.0,4.0,2019,Jul,15,09:00
TRANS-AMADI (GAS),33.9,3.0,2019,Jul,15,09:00
