sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,27,03:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,Nov,27,03:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Nov,27,03:00
DELTA (GAS),321.0,9.0,2020,Nov,27,03:00
EGBIN (STEAM),548.0,3.0,2020,Nov,27,03:00
GEREGU (GAS),292.0,3.0,2020,Nov,27,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,27,03:00
IBOM POWER (GAS),21.9,1.0,2020,Nov,27,03:00
JEBBA (HYDRO),327.0,4.0,2020,Nov,27,03:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,27,03:00
ODUKPANI NIPP (GAS),400.8,4.0,2020,Nov,27,03:00
OLORUNSOGO (GAS),124.1,4.0,2020,Nov,27,03:00
OLORUNSOGO NIPP (GAS),73.7,1.0,2020,Nov,27,03:00
OMOKU (GAS),43.8,4.0,2020,Nov,27,03:00
OMOTOSHO (GAS),127.2,4.0,2020,Nov,27,03:00
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Nov,27,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,27,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,27,03:00
SAPELE (STEAM),46.0,1.0,2020,Nov,27,03:00
SHIRORO (HYDRO),175.0,4.0,2020,Nov,27,03:00
TRANS-AMADI (GAS),31.9,3.0,2020,Nov,27,03:00
