sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),423.0,4.0,2020,Oct,11,14:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Oct,11,14:00
DELTA (GAS),344.0,9.0,2020,Oct,11,14:00
EGBIN (STEAM),510.0,4.0,2020,Oct,11,14:00
GEREGU (GAS),270.0,2.0,2020,Oct,11,14:00
GEREGU NIPP (GAS),132.0,1.0,2020,Oct,11,14:00
IHOVBOR NIPP (GAS),95.0,1.0,2020,Oct,11,14:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,11,14:00
KAINJI (HYDRO),335.0,4.0,2020,Oct,11,14:00
ODUKPANI NIPP (GAS),204.6,2.0,2020,Oct,11,14:00
OLORUNSOGO (GAS),132.2,4.0,2020,Oct,11,14:00
OMOKU (GAS),52.6,3.0,2020,Oct,11,14:00
OMOTOSHO (GAS),131.8,5.0,2020,Oct,11,14:00
PARAS ENERGY (GAS),54.0,8.0,2020,Oct,11,14:00
SAPELE (STEAM),40.0,1.0,2020,Oct,11,14:00
SHIRORO (HYDRO),373.0,3.0,2020,Oct,11,14:00
TRANS-AMADI (GAS),94.4,4.0,2020,Oct,11,14:00
