sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,12,09:00
AFAM VI (GAS/STEAM),290.0,4.0,2020,Nov,12,09:00
AZURA-EDO IPP (GAS),139.0,3.0,2020,Nov,12,09:00
DELTA (GAS),301.0,9.0,2020,Nov,12,09:00
EGBIN (STEAM),510.0,4.0,2020,Nov,12,09:00
GEREGU (GAS),214.0,2.0,2020,Nov,12,09:00
GEREGU NIPP (GAS),130.0,1.0,2020,Nov,12,09:00
IBOM POWER (GAS),101.2,1.0,2020,Nov,12,09:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,12,09:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,12,09:00
ODUKPANI NIPP (GAS),272.9,3.0,2020,Nov,12,09:00
OLORUNSOGO (GAS),171.1,5.0,2020,Nov,12,09:00
OMOKU (GAS),72.6,4.0,2020,Nov,12,09:00
OMOTOSHO (GAS),159.7,5.0,2020,Nov,12,09:00
OMOTOSHO NIPP (GAS),104.2,1.0,2020,Nov,12,09:00
PARAS ENERGY (GAS),50.8,8.0,2020,Nov,12,09:00
RIVERS IPP (GAS),60.0,1.0,2020,Nov,12,09:00
SAPELE (STEAM),55.0,1.0,2020,Nov,12,09:00
SAPELE NIPP (GAS),76.3,1.0,2020,Nov,12,09:00
SHIRORO (HYDRO),397.0,3.0,2020,Nov,12,09:00
TRANS-AMADI (GAS),42.2,4.0,2020,Nov,12,09:00
