sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,May,6,12:00
ALAOJI NIPP (GAS),113.6,1.0,2021,May,6,12:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,6,12:00
DELTA (GAS),75.0,8.0,2021,May,6,12:00
EGBIN (STEAM),801.0,5.0,2021,May,6,12:00
GEREGU (GAS),425.0,3.0,2021,May,6,12:00
JEBBA (HYDRO),355.0,4.0,2021,May,6,12:00
KAINJI (HYDRO),235.0,3.0,2021,May,6,12:00
ODUKPANI NIPP (GAS),327.6,3.0,2021,May,6,12:00
OLORUNSOGO (GAS),154.1,5.0,2021,May,6,12:00
OMOTOSHO (GAS),130.7,4.0,2021,May,6,12:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,6,12:00
SAPELE (STEAM),51.0,1.0,2021,May,6,12:00
TRANS-AMADI (GAS),39.1,3.0,2021,May,6,12:00
