sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),73.0,2.0,2022,Apr,18,09:00
AFAM VI (GAS/STEAM),144.0,4.0,2022,Apr,18,09:00
AZURA-EDO IPP (GAS),381.0,3.0,2022,Apr,18,09:00
DELTA (GAS),272.0,7.0,2022,Apr,18,09:00
EGBIN (STEAM),306.0,2.0,2022,Apr,18,09:00
GEREGU (GAS),255.0,2.0,2022,Apr,18,09:00
GEREGU NIPP (GAS),80.0,1.0,2022,Apr,18,09:00
IHOVBOR NIPP (GAS),80.8,1.0,2022,Apr,18,09:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,18,09:00
KAINJI (HYDRO),298.0,4.0,2022,Apr,18,09:00
OLORUNSOGO (GAS),130.9,4.0,2022,Apr,18,09:00
OLORUNSOGO NIPP (GAS),116.7,1.0,2022,Apr,18,09:00
OMOKU (GAS),45.8,3.0,2022,Apr,18,09:00
OMOTOSHO (GAS),127.8,4.0,2022,Apr,18,09:00
OMOTOSHO NIPP (GAS),101.9,1.0,2022,Apr,18,09:00
PARAS ENERGY (GAS),65.2,10.0,2022,Apr,18,09:00
RIVERS IPP (GAS),120.0,1.0,2022,Apr,18,09:00
SAPELE (STEAM),50.0,1.0,2022,Apr,18,09:00
SAPELE NIPP (GAS),85.2,1.0,2022,Apr,18,09:00
SHIRORO (HYDRO),116.0,2.0,2022,Apr,18,09:00
TRANS-AMADI (GAS),49.1,4.0,2022,Apr,18,09:00
