sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,25,11:00
AFAM VI (GAS/STEAM),140.0,1.0,2020,Jul,25,11:00
AZURA-EDO IPP (GAS),329.0,3.0,2020,Jul,25,11:00
DELTA (GAS),366.0,9.0,2020,Jul,25,11:00
EGBIN (STEAM),412.0,3.0,2020,Jul,25,11:00
GEREGU (GAS),127.0,1.0,2020,Jul,25,11:00
IBOM POWER (GAS),83.0,1.0,2020,Jul,25,11:00
IHOVBOR NIPP (GAS),70.6,1.0,2020,Jul,25,11:00
JEBBA (HYDRO),336.0,4.0,2020,Jul,25,11:00
KAINJI (HYDRO),241.0,4.0,2020,Jul,25,11:00
ODUKPANI NIPP (GAS),192.7,2.0,2020,Jul,25,11:00
OMOKU (GAS),72.1,6.0,2020,Jul,25,11:00
OMOTOSHO (GAS),128.8,5.0,2020,Jul,25,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jul,25,11:00
RIVERS IPP (GAS),155.0,1.0,2020,Jul,25,11:00
SAPELE (STEAM),38.0,1.0,2020,Jul,25,11:00
SHIRORO (HYDRO),105.0,4.0,2020,Jul,25,11:00
TRANS-AMADI (GAS),93.6,4.0,2020,Jul,25,11:00
