sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,21:45
AFAM VI (GAS/STEAM),279.0,4.0,2021,Jan,1,21:45
AZURA-EDO IPP (GAS),404.0,3.0,2021,Jan,1,21:45
DELTA (GAS),372.0,9.0,2021,Jan,1,21:45
GEREGU (GAS),346.0,3.0,2021,Jan,1,21:45
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,1,21:45
IBOM POWER (GAS),102.5,1.0,2021,Jan,1,21:45
JEBBA (HYDRO),366.0,4.0,2021,Jan,1,21:45
ODUKPANI NIPP (GAS),426.4,4.0,2021,Jan,1,21:45
OLORUNSOGO (GAS),186.9,1.0,2021,Jan,1,21:45
OMOKU (GAS),39.4,4.0,2021,Jan,1,21:45
OMOTOSHO (GAS),121.7,4.0,2021,Jan,1,21:45
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Jan,1,21:45
SAPELE (STEAM),57.0,1.0,2021,Jan,1,21:45
SAPELE NIPP (GAS),92.3,1.0,2021,Jan,1,21:45
SHIRORO (HYDRO),343.0,3.0,2021,Jan,1,21:45
TRANS-AMADI (GAS),82.4,4.0,2021,Jan,1,21:45
