sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2021,Mar,4,22:00
DELTA (GAS),358.0,8.0,2021,Mar,4,22:00
EGBIN (STEAM),812.0,4.0,2021,Mar,4,22:00
GEREGU (GAS),406.0,3.0,2021,Mar,4,22:00
GEREGU NIPP (GAS),180.0,2.0,2021,Mar,4,22:00
JEBBA (HYDRO),443.0,5.0,2021,Mar,4,22:00
KAINJI (HYDRO),328.0,4.0,2021,Mar,4,22:00
ODUKPANI NIPP (GAS),522.2,5.0,2021,Mar,4,22:00
OLORUNSOGO (GAS),187.6,6.0,2021,Mar,4,22:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2021,Mar,4,22:00
OMOKU (GAS),40.2,2.0,2021,Mar,4,22:00
OMOTOSHO (GAS),153.9,5.0,2021,Mar,4,22:00
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Mar,4,22:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,4,22:00
RIVERS IPP (GAS),150.0,1.0,2021,Mar,4,22:00
SAPELE (STEAM),55.0,1.0,2021,Mar,4,22:00
SHIRORO (HYDRO),433.0,3.0,2021,Mar,4,22:00
