sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,2,21:45
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,2,21:45
ALAOJI NIPP (GAS),95.6,1.0,2021,Dec,2,21:45
AZURA-EDO IPP (GAS),433.0,3.0,2021,Dec,2,21:45
GEREGU (GAS),423.0,3.0,2021,Dec,2,21:45
GEREGU NIPP (GAS),137.0,1.0,2021,Dec,2,21:45
IBOM POWER (GAS),30.1,1.0,2021,Dec,2,21:45
IHOVBOR NIPP (GAS),109.3,1.0,2021,Dec,2,21:45
JEBBA (HYDRO),461.0,5.0,2021,Dec,2,21:45
ODUKPANI NIPP (GAS),304.4,3.0,2021,Dec,2,21:45
OLORUNSOGO (GAS),152.8,1.0,2021,Dec,2,21:45
OMOKU (GAS),53.7,3.0,2021,Dec,2,21:45
OMOTOSHO (GAS),113.9,4.0,2021,Dec,2,21:45
PARAS ENERGY (GAS),35.7,1.0,2021,Dec,2,21:45
RIVERS IPP (GAS),155.0,1.0,2021,Dec,2,21:45
SHIRORO (HYDRO),444.0,3.0,2021,Dec,2,21:45
TRANS-AMADI (GAS),91.4,4.0,2021,Dec,2,21:45
