sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,19:45
AZURA-EDO IPP (GAS),435.0,3.0,2021,May,17,19:45
EGBIN (STEAM),767.0,5.0,2021,May,17,19:45
GEREGU (GAS),416.0,3.0,2021,May,17,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,May,17,19:45
JEBBA (HYDRO),341.0,4.0,2021,May,17,19:45
ODUKPANI NIPP (GAS),435.3,4.0,2021,May,17,19:45
OLORUNSOGO (GAS),129.0,1.0,2021,May,17,19:45
OMOKU (GAS),39.8,2.0,2021,May,17,19:45
OMOTOSHO (GAS),92.2,3.0,2021,May,17,19:45
PARAS ENERGY (GAS),54.84,1.0,2021,May,17,19:45
SAPELE (STEAM),52.0,1.0,2021,May,17,19:45
SHIRORO (HYDRO),242.0,2.0,2021,May,17,19:45
TRANS-AMADI (GAS),46.5,3.0,2021,May,17,19:45
