sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2020,Oct,6,20:45
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,6,20:45
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,6,20:45
IHOVBOR NIPP (GAS),79.6,1.0,2020,Oct,6,20:45
ODUKPANI NIPP (GAS),248.4,3.0,2020,Oct,6,20:45
OMOKU (GAS),45.1,3.0,2020,Oct,6,20:45
OMOTOSHO (GAS),171.8,5.0,2020,Oct,6,20:45
OMOTOSHO NIPP (GAS),90.1,1.0,2020,Oct,6,20:45
SAPELE (STEAM),55.0,1.0,2020,Oct,6,20:45
SAPELE NIPP (GAS),79.6,1.0,2020,Oct,6,20:45
SHIRORO (HYDRO),397.0,3.0,2020,Oct,6,20:45
TRANS-AMADI (GAS),91.1,4.0,2020,Oct,6,20:45
