sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,14,03:00
AFAM VI (GAS/STEAM),382.0,4.0,2022,Jan,14,03:00
DELTA (GAS),449.0,9.0,2022,Jan,14,03:00
EGBIN (STEAM),499.0,3.0,2022,Jan,14,03:00
GEREGU (GAS),398.0,3.0,2022,Jan,14,03:00
GEREGU NIPP (GAS),133.0,1.0,2022,Jan,14,03:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,14,03:00
JEBBA (HYDRO),435.0,5.0,2022,Jan,14,03:00
KAINJI (HYDRO),396.0,4.0,2022,Jan,14,03:00
ODUKPANI NIPP (GAS),206.3,2.0,2022,Jan,14,03:00
OLORUNSOGO (GAS),72.5,3.0,2022,Jan,14,03:00
OMOKU (GAS),56.5,3.0,2022,Jan,14,03:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,14,03:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,14,03:00
RIVERS IPP (GAS),161.0,1.0,2022,Jan,14,03:00
SAPELE (STEAM),53.0,1.0,2022,Jan,14,03:00
SAPELE NIPP (GAS),95.6,1.0,2022,Jan,14,03:00
SHIRORO (HYDRO),298.0,2.0,2022,Jan,14,03:00
TRANS-AMADI (GAS),66.4,4.0,2022,Jan,14,03:00
