sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,13,19:15
EGBIN (STEAM),693.0,4.0,2020,Feb,13,19:15
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,13,19:15
IHOVBOR NIPP (GAS),107.3,1.0,2020,Feb,13,19:15
JEBBA (HYDRO),342.0,4.0,2020,Feb,13,19:15
ODUKPANI NIPP (GAS),313.5,3.0,2020,Feb,13,19:15
OLORUNSOGO NIPP (GAS),111.1,1.0,2020,Feb,13,19:15
OMOTOSHO (GAS),126.2,4.0,2020,Feb,13,19:15
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Feb,13,19:15
RIVERS IPP (GAS),153.0,1.0,2020,Feb,13,19:15
SHIRORO (HYDRO),330.0,3.0,2020,Feb,13,19:15
TRANS-AMADI (GAS),63.9,3.0,2020,Feb,13,19:15
