sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),34.0,1.0,2019,Sep,17,01:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Sep,17,01:00
ALAOJI NIPP (GAS),101.3,1.0,2019,Sep,17,01:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,17,01:00
DELTA (GAS),264.0,9.0,2019,Sep,17,01:00
GEREGU (GAS),80.0,1.0,2019,Sep,17,01:00
IBOM POWER (GAS),66.8,1.0,2019,Sep,17,01:00
IHOVBOR NIPP (GAS),80.4,1.0,2019,Sep,17,01:00
JEBBA (HYDRO),301.0,4.0,2019,Sep,17,01:00
KAINJI (HYDRO),300.0,4.0,2019,Sep,17,01:00
ODUKPANI NIPP (GAS),189.1,2.0,2019,Sep,17,01:00
OLORUNSOGO (GAS),140.7,5.0,2019,Sep,17,01:00
OMOKU (GAS),64.0,4.0,2019,Sep,17,01:00
OMOTOSHO NIPP (GAS),83.5,1.0,2019,Sep,17,01:00
