sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,15,21:15
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jun,15,21:15
GEREGU (GAS),416.0,3.0,2021,Jun,15,21:15
GEREGU NIPP (GAS),134.0,1.0,2021,Jun,15,21:15
IHOVBOR NIPP (GAS),109.4,1.0,2021,Jun,15,21:15
ODUKPANI NIPP (GAS),213.2,2.0,2021,Jun,15,21:15
OLORUNSOGO (GAS),156.9,1.0,2021,Jun,15,21:15
OMOKU (GAS),39.6,2.0,2021,Jun,15,21:15
OMOTOSHO (GAS),98.5,3.0,2021,Jun,15,21:15
OMOTOSHO NIPP (GAS),110.6,1.0,2021,Jun,15,21:15
PARAS ENERGY (GAS),52.1,1.0,2021,Jun,15,21:15
SAPELE (STEAM),52.0,1.0,2021,Jun,15,21:15
SHIRORO (HYDRO),176.0,2.0,2021,Jun,15,21:15
TRANS-AMADI (GAS),94.3,4.0,2021,Jun,15,21:15
