sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Mar,6,18:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,6,18:00
ALAOJI NIPP (GAS),108.4,1.0,2022,Mar,6,18:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Mar,6,18:00
EGBIN (STEAM),693.0,4.0,2022,Mar,6,18:00
GEREGU (GAS),360.0,3.0,2022,Mar,6,18:00
IBOM POWER (GAS),25.4,1.0,2022,Mar,6,18:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,6,18:00
KAINJI (HYDRO),386.0,4.0,2022,Mar,6,18:00
OLORUNSOGO (GAS),83.2,3.0,2022,Mar,6,18:00
OMOKU (GAS),37.1,2.0,2022,Mar,6,18:00
OMOTOSHO (GAS),90.7,3.0,2022,Mar,6,18:00
OMOTOSHO NIPP (GAS),89.6,1.0,2022,Mar,6,18:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,6,18:00
RIVERS IPP (GAS),153.0,1.0,2022,Mar,6,18:00
SAPELE (STEAM),54.0,1.0,2022,Mar,6,18:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,6,18:00
TRANS-AMADI (GAS),90.3,4.0,2022,Mar,6,18:00
