sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,6,03:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,6,03:00
ALAOJI NIPP (GAS),228.2,2.0,2020,Feb,6,03:00
AZURA-EDO IPP (GAS),200.0,2.0,2020,Feb,6,03:00
DELTA (GAS),238.0,6.0,2020,Feb,6,03:00
EGBIN (STEAM),625.0,4.0,2020,Feb,6,03:00
GEREGU (GAS),199.0,2.0,2020,Feb,6,03:00
GEREGU NIPP (GAS),117.0,1.0,2020,Feb,6,03:00
JEBBA (HYDRO),301.0,4.0,2020,Feb,6,03:00
KAINJI (HYDRO),274.0,4.0,2020,Feb,6,03:00
ODUKPANI NIPP (GAS),300.7,4.0,2020,Feb,6,03:00
OLORUNSOGO (GAS),76.1,3.0,2020,Feb,6,03:00
OMOKU (GAS),57.9,5.0,2020,Feb,6,03:00
OMOTOSHO (GAS),104.2,3.0,2020,Feb,6,03:00
OMOTOSHO NIPP (GAS),93.2,1.0,2020,Feb,6,03:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,6,03:00
RIVERS IPP (GAS),110.0,1.0,2020,Feb,6,03:00
SAPELE (STEAM),47.0,1.0,2020,Feb,6,03:00
SHIRORO (HYDRO),198.0,2.0,2020,Feb,6,03:00
