sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,7,11:00
AFAM VI (GAS/STEAM),124.0,4.0,2020,Feb,7,11:00
ALAOJI NIPP (GAS),143.0,2.0,2020,Feb,7,11:00
AZURA-EDO IPP (GAS),346.0,3.0,2020,Feb,7,11:00
DELTA (GAS),258.0,6.0,2020,Feb,7,11:00
EGBIN (STEAM),646.0,4.0,2020,Feb,7,11:00
GEREGU (GAS),263.0,2.0,2020,Feb,7,11:00
GEREGU NIPP (GAS),130.0,1.0,2020,Feb,7,11:00
JEBBA (HYDRO),251.0,3.0,2020,Feb,7,11:00
KAINJI (HYDRO),351.0,4.0,2020,Feb,7,11:00
ODUKPANI NIPP (GAS),295.0,3.0,2020,Feb,7,11:00
OLORUNSOGO (GAS),75.9,3.0,2020,Feb,7,11:00
OMOTOSHO (GAS),98.0,3.0,2020,Feb,7,11:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Feb,7,11:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,7,11:00
RIVERS IPP (GAS),131.0,1.0,2020,Feb,7,11:00
SAPELE (STEAM),47.0,1.0,2020,Feb,7,11:00
SHIRORO (HYDRO),207.0,4.0,2020,Feb,7,11:00
TRANS-AMADI (GAS),51.9,3.0,2020,Feb,7,11:00
