sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2022,Mar,12,16:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,12,16:00
ALAOJI NIPP (GAS),81.7,1.0,2022,Mar,12,16:00
AZURA-EDO IPP (GAS),431.0,3.0,2022,Mar,12,16:00
EGBIN (STEAM),605.0,4.0,2022,Mar,12,16:00
GEREGU (GAS),100.0,1.0,2022,Mar,12,16:00
IHOVBOR NIPP (GAS),103.3,1.0,2022,Mar,12,16:00
JEBBA (HYDRO),332.0,4.0,2022,Mar,12,16:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,12,16:00
OLORUNSOGO (GAS),73.7,3.0,2022,Mar,12,16:00
OMOKU (GAS),32.9,2.0,2022,Mar,12,16:00
OMOTOSHO (GAS),64.9,2.0,2022,Mar,12,16:00
OMOTOSHO NIPP (GAS),105.6,1.0,2022,Mar,12,16:00
PARAS ENERGY (GAS),72.8,9.0,2022,Mar,12,16:00
RIVERS IPP (GAS),160.0,1.0,2022,Mar,12,16:00
SAPELE NIPP (GAS),103.1,1.0,2022,Mar,12,16:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,12,16:00
TRANS-AMADI (GAS),80.4,4.0,2022,Mar,12,16:00
