sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,18:00
AFAM VI (GAS/STEAM),400.0,4.0,2020,Dec,17,18:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Dec,17,18:00
DELTA (GAS),308.0,8.0,2020,Dec,17,18:00
EGBIN (STEAM),780.0,4.0,2020,Dec,17,18:00
GEREGU (GAS),350.0,3.0,2020,Dec,17,18:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,17,18:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,17,18:00
KAINJI (HYDRO),280.0,3.0,2020,Dec,17,18:00
ODUKPANI NIPP (GAS),318.4,3.0,2020,Dec,17,18:00
OLORUNSOGO (GAS),63.3,2.0,2020,Dec,17,18:00
OMOKU (GAS),16.8,1.0,2020,Dec,17,18:00
OMOTOSHO (GAS),64.7,2.0,2020,Dec,17,18:00
OMOTOSHO NIPP (GAS),89.6,1.0,2020,Dec,17,18:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,17,18:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,17,18:00
SAPELE (STEAM),56.0,1.0,2020,Dec,17,18:00
SHIRORO (HYDRO),358.0,3.0,2020,Dec,17,18:00
TRANS-AMADI (GAS),72.6,4.0,2020,Dec,17,18:00
