sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,21,14:00
AZURA-EDO IPP (GAS),200.0,2.0,2021,Mar,21,14:00
DELTA (GAS),225.0,7.0,2021,Mar,21,14:00
EGBIN (STEAM),800.0,4.0,2021,Mar,21,14:00
GEREGU (GAS),404.0,3.0,2021,Mar,21,14:00
JEBBA (HYDRO),343.0,4.0,2021,Mar,21,14:00
KAINJI (HYDRO),337.0,4.0,2021,Mar,21,14:00
ODUKPANI NIPP (GAS),311.0,3.0,2021,Mar,21,14:00
OLORUNSOGO (GAS),126.2,4.0,2021,Mar,21,14:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2021,Mar,21,14:00
OMOKU (GAS),37.0,2.0,2021,Mar,21,14:00
OMOTOSHO (GAS),121.8,4.0,2021,Mar,21,14:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,21,14:00
RIVERS IPP (GAS),152.0,1.0,2021,Mar,21,14:00
SAPELE (STEAM),42.0,1.0,2021,Mar,21,14:00
SHIRORO (HYDRO),205.0,4.0,2021,Mar,21,14:00
TRANS-AMADI (GAS),82.3,4.0,2021,Mar,21,14:00
