sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,2,02:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Mar,2,02:00
ALAOJI NIPP (GAS),224.1,2.0,2020,Mar,2,02:00
DELTA (GAS),261.0,7.0,2020,Mar,2,02:00
EGBIN (STEAM),685.0,4.0,2020,Mar,2,02:00
GEREGU NIPP (GAS),126.0,1.0,2020,Mar,2,02:00
JEBBA (HYDRO),267.0,3.0,2020,Mar,2,02:00
KAINJI (HYDRO),369.0,4.0,2020,Mar,2,02:00
ODUKPANI NIPP (GAS),394.7,4.0,2020,Mar,2,02:00
OLORUNSOGO (GAS),80.3,3.0,2020,Mar,2,02:00
OMOKU (GAS),58.5,3.0,2020,Mar,2,02:00
OMOTOSHO (GAS),90.9,3.0,2020,Mar,2,02:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,Mar,2,02:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,2,02:00
SHIRORO (HYDRO),440.0,4.0,2020,Mar,2,02:00
TRANS-AMADI (GAS),84.3,4.0,2020,Mar,2,02:00
