sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,4,15:00
ALAOJI NIPP (GAS),212.3,2.0,2021,May,4,15:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,May,4,15:00
DELTA (GAS),217.0,7.0,2021,May,4,15:00
EGBIN (STEAM),890.0,5.0,2021,May,4,15:00
GEREGU (GAS),406.0,3.0,2021,May,4,15:00
JEBBA (HYDRO),443.0,5.0,2021,May,4,15:00
KAINJI (HYDRO),297.0,4.0,2021,May,4,15:00
ODUKPANI NIPP (GAS),304.5,3.0,2021,May,4,15:00
OLORUNSOGO (GAS),123.3,4.0,2021,May,4,15:00
OMOKU (GAS),37.5,2.0,2021,May,4,15:00
OMOTOSHO (GAS),94.2,3.0,2021,May,4,15:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,4,15:00
SAPELE (STEAM),53.0,1.0,2021,May,4,15:00
SHIRORO (HYDRO),110.0,2.0,2021,May,4,15:00
TRANS-AMADI (GAS),44.4,3.0,2021,May,4,15:00
