sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2019,Sep,5,02:00
ALAOJI NIPP (GAS),72.6,1.0,2019,Sep,5,02:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,5,02:00
DELTA (GAS),367.0,9.0,2019,Sep,5,02:00
EGBIN (STEAM),273.0,3.0,2019,Sep,5,02:00
GEREGU (GAS),120.0,1.0,2019,Sep,5,02:00
IBOM POWER (GAS),46.7,1.0,2019,Sep,5,02:00
IHOVBOR NIPP (GAS),80.5,1.0,2019,Sep,5,02:00
JEBBA (HYDRO),233.0,3.0,2019,Sep,5,02:00
KAINJI (HYDRO),241.0,4.0,2019,Sep,5,02:00
ODUKPANI NIPP (GAS),169.5,2.0,2019,Sep,5,02:00
OMOKU (GAS),66.9,4.0,2019,Sep,5,02:00
OMOTOSHO NIPP (GAS),75.8,1.0,2019,Sep,5,02:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,5,02:00
RIVERS IPP (GAS),40.0,1.0,2019,Sep,5,02:00
SAPELE NIPP (GAS),71.7,1.0,2019,Sep,5,02:00
SHIRORO (HYDRO),495.0,4.0,2019,Sep,5,02:00
