sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.4,2.0,2020,May,15,19:45
AZURA-EDO IPP (GAS),429.0,3.0,2020,May,15,19:45
GEREGU NIPP (GAS),134.0,1.0,2020,May,15,19:45
IHOVBOR NIPP (GAS),70.3,1.0,2020,May,15,19:45
ODUKPANI NIPP (GAS),307.5,3.0,2020,May,15,19:45
OLORUNSOGO (GAS),116.0,1.0,2020,May,15,19:45
OLORUNSOGO NIPP (GAS),111.7,1.0,2020,May,15,19:45
OMOKU (GAS),97.7,5.0,2020,May,15,19:45
OMOTOSHO (GAS),124.7,4.0,2020,May,15,19:45
OMOTOSHO NIPP (GAS),85.5,1.0,2020,May,15,19:45
RIVERS IPP (GAS),60.0,1.0,2020,May,15,19:45
SHIRORO (HYDRO),105.0,2.0,2020,May,15,19:45
TRANS-AMADI (GAS),77.8,4.0,2020,May,15,19:45
