sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,2,12:00
ALAOJI NIPP (GAS),107.6,1.0,2021,Jul,2,12:00
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jul,2,12:00
DELTA (GAS),260.0,7.0,2021,Jul,2,12:00
EGBIN (STEAM),738.0,4.0,2021,Jul,2,12:00
GEREGU (GAS),205.0,2.0,2021,Jul,2,12:00
KAINJI (HYDRO),219.0,3.0,2021,Jul,2,12:00
ODUKPANI NIPP (GAS),215.4,2.0,2021,Jul,2,12:00
OLORUNSOGO (GAS),64.0,2.0,2021,Jul,2,12:00
OMOKU (GAS),40.5,2.0,2021,Jul,2,12:00
OMOTOSHO (GAS),51.3,2.0,2021,Jul,2,12:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,2,12:00
TRANS-AMADI (GAS),60.4,4.0,2021,Jul,2,12:00
