sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),108.0,2.0,2018,Feb,14,19:00
AFAM VI (GAS/STEAM),272.0,4.0,2018,Feb,14,19:00
EGBIN (STEAM),739.0,5.0,2018,Feb,14,19:00
GEREGU NIPP (GAS),104.0,1.0,2018,Feb,14,19:00
ODUKPANI NIPP (GAS),89.6,1.0,2018,Feb,14,19:00
OLORUNSOGO (GAS),133.1,4.0,2018,Feb,14,19:00
OLORUNSOGO NIPP (GAS),197.0,2.0,2018,Feb,14,19:00
OMOTOSHO (GAS),130.1,4.0,2018,Feb,14,19:00
OMOTOSHO NIPP (GAS),204.0,2.0,2018,Feb,14,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Feb,14,19:00
SHIRORO (HYDRO),201.0,4.0,2018,Feb,14,19:00
