sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,1,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,1,07:00
EGBIN (STEAM),641.0,4.0,2020,Jun,1,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,1,07:00
IBOM POWER (GAS),72.4,1.0,2020,Jun,1,07:00
JEBBA (HYDRO),227.0,3.0,2020,Jun,1,07:00
KAINJI (HYDRO),174.0,3.0,2020,Jun,1,07:00
ODUKPANI NIPP (GAS),349.5,4.0,2020,Jun,1,07:00
OMOKU (GAS),36.4,3.0,2020,Jun,1,07:00
OMOTOSHO (GAS),113.5,4.0,2020,Jun,1,07:00
OMOTOSHO NIPP (GAS),78.8,1.0,2020,Jun,1,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,1,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,1,07:00
SAPELE (STEAM),35.0,1.0,2020,Jun,1,07:00
SHIRORO (HYDRO),105.0,2.0,2020,Jun,1,07:00
TRANS-AMADI (GAS),44.4,2.0,2020,Jun,1,07:00
