sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.9,2.0,2020,Feb,9,21:45
AZURA-EDO IPP (GAS),365.0,3.0,2020,Feb,9,21:45
GEREGU NIPP (GAS),137.0,1.0,2020,Feb,9,21:45
KAINJI (HYDRO),408.0,1.0,2020,Feb,9,21:45
ODUKPANI NIPP (GAS),408.4,4.0,2020,Feb,9,21:45
OLORUNSOGO (GAS),76.3,1.0,2020,Feb,9,21:45
OLORUNSOGO NIPP (GAS),92.5,1.0,2020,Feb,9,21:45
OMOTOSHO (GAS),97.8,3.0,2020,Feb,9,21:45
OMOTOSHO NIPP (GAS),110.3,1.0,2020,Feb,9,21:45
RIVERS IPP (GAS),161.0,1.0,2020,Feb,9,21:45
TRANS-AMADI (GAS),65.5,3.0,2020,Feb,9,21:45
