sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,7,13:00
AFAM VI (GAS/STEAM),213.0,4.0,2020,Apr,7,13:00
ALAOJI NIPP (GAS),82.8,1.0,2020,Apr,7,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,7,13:00
DELTA (GAS),278.0,8.0,2020,Apr,7,13:00
EGBIN (STEAM),561.0,4.0,2020,Apr,7,13:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,7,13:00
IHOVBOR NIPP (GAS),79.1,1.0,2020,Apr,7,13:00
JEBBA (HYDRO),243.0,3.0,2020,Apr,7,13:00
KAINJI (HYDRO),293.0,4.0,2020,Apr,7,13:00
ODUKPANI NIPP (GAS),258.5,3.0,2020,Apr,7,13:00
OLORUNSOGO (GAS),91.7,3.0,2020,Apr,7,13:00
OMOKU (GAS),99.6,5.0,2020,Apr,7,13:00
OMOTOSHO (GAS),73.6,3.0,2020,Apr,7,13:00
OMOTOSHO NIPP (GAS),91.1,1.0,2020,Apr,7,13:00
PARAS ENERGY (GAS),65.7,9.0,2020,Apr,7,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,7,13:00
SHIRORO (HYDRO),279.0,2.0,2020,Apr,7,13:00
TRANS-AMADI (GAS),58.2,4.0,2020,Apr,7,13:00
