sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,5,21:15
AFAM VI (GAS/STEAM),275.0,4.0,2022,Jan,5,21:15
ALAOJI NIPP (GAS),216.3,2.0,2022,Jan,5,21:15
AZURA-EDO IPP (GAS),427.0,3.0,2022,Jan,5,21:15
GEREGU (GAS),325.0,3.0,2022,Jan,5,21:15
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,5,21:15
IBOM POWER (GAS),30.3,1.0,2022,Jan,5,21:15
JEBBA (HYDRO),452.0,5.0,2022,Jan,5,21:15
ODUKPANI NIPP (GAS),423.2,4.0,2022,Jan,5,21:15
OLORUNSOGO (GAS),80.1,1.0,2022,Jan,5,21:15
OMOKU (GAS),53.4,3.0,2022,Jan,5,21:15
OMOTOSHO (GAS),63.0,2.0,2022,Jan,5,21:15
PARAS ENERGY (GAS),34.8,1.0,2022,Jan,5,21:15
RIVERS IPP (GAS),160.0,1.0,2022,Jan,5,21:15
SAPELE (STEAM),51.0,1.0,2022,Jan,5,21:15
SHIRORO (HYDRO),450.0,3.0,2022,Jan,5,21:15
TRANS-AMADI (GAS),92.0,4.0,2022,Jan,5,21:15
