sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,25,04:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Oct,25,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,25,04:00
DELTA (GAS),259.0,9.0,2019,Oct,25,04:00
EGBIN (STEAM),383.0,3.0,2019,Oct,25,04:00
GEREGU (GAS),160.0,2.0,2019,Oct,25,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,25,04:00
IHOVBOR NIPP (GAS),71.8,1.0,2019,Oct,25,04:00
JEBBA (HYDRO),373.0,5.0,2019,Oct,25,04:00
KAINJI (HYDRO),199.0,4.0,2019,Oct,25,04:00
ODUKPANI NIPP (GAS),153.2,2.0,2019,Oct,25,04:00
OMOKU (GAS),62.7,4.0,2019,Oct,25,04:00
OMOTOSHO (GAS),102.8,4.0,2019,Oct,25,04:00
OMOTOSHO NIPP (GAS),74.9,1.0,2019,Oct,25,04:00
PARAS ENERGY (GAS),57.5,7.0,2019,Oct,25,04:00
SAPELE (STEAM),36.0,1.0,2019,Oct,25,04:00
SHIRORO (HYDRO),366.0,4.0,2019,Oct,25,04:00
TRANS-AMADI (GAS),38.3,3.0,2019,Oct,25,04:00
