sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,29,18:00
AFAM VI (GAS/STEAM),234.9,4.0,2019,May,29,18:00
AZURA-EDO IPP (GAS),407.0,3.0,2019,May,29,18:00
EGBIN (STEAM),574.0,4.0,2019,May,29,18:00
GEREGU (GAS),375.0,3.0,2019,May,29,18:00
GEREGU NIPP (GAS),130.0,1.0,2019,May,29,18:00
IBOM POWER (GAS),79.2,1.0,2019,May,29,18:00
IHOVBOR NIPP (GAS),93.9,1.0,2019,May,29,18:00
JEBBA (HYDRO),255.0,3.0,2019,May,29,18:00
KAINJI (HYDRO),238.0,3.0,2019,May,29,18:00
ODUKPANI NIPP (GAS),188.6,2.0,2019,May,29,18:00
OLORUNSOGO (GAS),135.8,4.0,2019,May,29,18:00
OLORUNSOGO NIPP (GAS),107.4,1.0,2019,May,29,18:00
OMOTOSHO (GAS),150.7,5.0,2019,May,29,18:00
OMOTOSHO NIPP (GAS),210.0,2.0,2019,May,29,18:00
PARAS ENERGY (GAS),60.1,8.0,2019,May,29,18:00
SAPELE (STEAM),61.0,1.0,2019,May,29,18:00
SAPELE NIPP (GAS),90.8,1.0,2019,May,29,18:00
SHIRORO (HYDRO),120.0,2.0,2019,May,29,18:00
