sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,25,01:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Apr,25,01:00
DELTA (GAS),349.0,8.0,2021,Apr,25,01:00
EGBIN (STEAM),848.0,5.0,2021,Apr,25,01:00
GEREGU (GAS),339.0,3.0,2021,Apr,25,01:00
GEREGU NIPP (GAS),270.0,2.0,2021,Apr,25,01:00
JEBBA (HYDRO),361.0,4.0,2021,Apr,25,01:00
KAINJI (HYDRO),289.0,4.0,2021,Apr,25,01:00
ODUKPANI NIPP (GAS),319.2,3.0,2021,Apr,25,01:00
OLORUNSOGO (GAS),119.5,4.0,2021,Apr,25,01:00
OMOKU (GAS),41.2,2.0,2021,Apr,25,01:00
OMOTOSHO (GAS),129.7,4.0,2021,Apr,25,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,25,01:00
RIVERS IPP (GAS),125.0,1.0,2021,Apr,25,01:00
SAPELE (STEAM),52.0,1.0,2021,Apr,25,01:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,25,01:00
TRANS-AMADI (GAS),56.1,4.0,2021,Apr,25,01:00
