sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,02:00
AFAM VI (GAS/STEAM),288.0,4.0,2021,Jan,6,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,6,02:00
DELTA (GAS),338.0,9.0,2021,Jan,6,02:00
EGBIN (STEAM),716.0,4.0,2021,Jan,6,02:00
GEREGU (GAS),295.0,3.0,2021,Jan,6,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,6,02:00
IBOM POWER (GAS),98.7,1.0,2021,Jan,6,02:00
JEBBA (HYDRO),301.0,4.0,2021,Jan,6,02:00
KAINJI (HYDRO),347.0,4.0,2021,Jan,6,02:00
ODUKPANI NIPP (GAS),408.9,4.0,2021,Jan,6,02:00
OLORUNSOGO (GAS),186.5,6.0,2021,Jan,6,02:00
OMOKU (GAS),32.5,4.0,2021,Jan,6,02:00
OMOTOSHO (GAS),156.5,5.0,2021,Jan,6,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,6,02:00
SAPELE (STEAM),56.0,1.0,2021,Jan,6,02:00
SHIRORO (HYDRO),309.0,4.0,2021,Jan,6,02:00
TRANS-AMADI (GAS),52.6,4.0,2021,Jan,6,02:00
