sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2020,May,8,05:00
ALAOJI NIPP (GAS),162.1,2.0,2020,May,8,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,8,05:00
EGBIN (STEAM),657.0,4.0,2020,May,8,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,8,05:00
IBOM POWER (GAS),52.7,1.0,2020,May,8,05:00
IHOVBOR NIPP (GAS),69.2,1.0,2020,May,8,05:00
JEBBA (HYDRO),322.0,4.0,2020,May,8,05:00
KAINJI (HYDRO),209.0,3.0,2020,May,8,05:00
ODUKPANI NIPP (GAS),265.6,3.0,2020,May,8,05:00
OLORUNSOGO NIPP (GAS),82.6,1.0,2020,May,8,05:00
OMOTOSHO (GAS),138.7,5.0,2020,May,8,05:00
OMOTOSHO NIPP (GAS),94.9,1.0,2020,May,8,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,May,8,05:00
RIVERS IPP (GAS),120.0,1.0,2020,May,8,05:00
SAPELE (STEAM),64.8,2.0,2020,May,8,05:00
SHIRORO (HYDRO),249.0,3.0,2020,May,8,05:00
TRANS-AMADI (GAS),51.6,4.0,2020,May,8,05:00
