sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2020,Jul,1,16:00
ALAOJI NIPP (GAS),108.5,1.0,2020,Jul,1,16:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Jul,1,16:00
DELTA (GAS),372.0,9.0,2020,Jul,1,16:00
GEREGU (GAS),129.0,1.0,2020,Jul,1,16:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jul,1,16:00
IBOM POWER (GAS),86.8,1.0,2020,Jul,1,16:00
JEBBA (HYDRO),229.0,3.0,2020,Jul,1,16:00
KAINJI (HYDRO),182.0,3.0,2020,Jul,1,16:00
ODUKPANI NIPP (GAS),383.8,4.0,2020,Jul,1,16:00
OLORUNSOGO (GAS),159.1,5.0,2020,Jul,1,16:00
OLORUNSOGO NIPP (GAS),111.4,1.0,2020,Jul,1,16:00
OMOKU (GAS),63.5,5.0,2020,Jul,1,16:00
OMOTOSHO (GAS),151.6,5.0,2020,Jul,1,16:00
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Jul,1,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,1,16:00
SAPELE (STEAM),64.4,2.0,2020,Jul,1,16:00
TRANS-AMADI (GAS),50.0,4.0,2020,Jul,1,16:00
