sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,15,23:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,15,23:00
ALAOJI NIPP (GAS),179.1,2.0,2021,Aug,15,23:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Aug,15,23:00
DELTA (GAS),435.0,9.0,2021,Aug,15,23:00
EGBIN (STEAM),924.0,5.0,2021,Aug,15,23:00
GEREGU (GAS),129.0,1.0,2021,Aug,15,23:00
GEREGU NIPP (GAS),125.0,1.0,2021,Aug,15,23:00
JEBBA (HYDRO),303.0,4.0,2021,Aug,15,23:00
ODUKPANI NIPP (GAS),294.8,3.0,2021,Aug,15,23:00
OLORUNSOGO (GAS),162.2,5.0,2021,Aug,15,23:00
OMOKU (GAS),39.1,2.0,2021,Aug,15,23:00
OMOTOSHO (GAS),129.8,4.0,2021,Aug,15,23:00
OMOTOSHO NIPP (GAS),101.2,1.0,2021,Aug,15,23:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,15,23:00
RIVERS IPP (GAS),120.0,1.0,2021,Aug,15,23:00
SAPELE NIPP (GAS),106.8,1.0,2021,Aug,15,23:00
SHIRORO (HYDRO),274.0,3.0,2021,Aug,15,23:00
TRANS-AMADI (GAS),80.6,4.0,2021,Aug,15,23:00
