sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,11,18:00
AFAM VI (GAS/STEAM),148.0,4.0,2019,May,11,18:00
EGBIN (STEAM),434.0,3.0,2019,May,11,18:00
GEREGU NIPP (GAS),214.0,2.0,2019,May,11,18:00
IBOM POWER (GAS),82.2,1.0,2019,May,11,18:00
JEBBA (HYDRO),340.0,4.0,2019,May,11,18:00
KAINJI (HYDRO),346.0,4.0,2019,May,11,18:00
ODUKPANI NIPP (GAS),200.0,2.0,2019,May,11,18:00
OLORUNSOGO NIPP (GAS),214.6,2.0,2019,May,11,18:00
OMOKU (GAS),57.3,3.0,2019,May,11,18:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,May,11,18:00
RIVERS IPP (GAS),140.0,1.0,2019,May,11,18:00
SAPELE (STEAM),35.0,1.0,2019,May,11,18:00
